"source","target","weight"
1208,1631,1
1220,1631,1
1303,1631,1
1784,1631,1
147,1632,1
585,1632,1
825,1632,1
895,1632,1
1468,1632,1
1715,1632,1
1791,1632,1
12,1633,1
43,1633,1
209,1633,1
292,1633,1
401,1633,1
406,1633,1
794,1633,1
1345,1633,1
1346,1633,1
1425,1633,1
1923,1633,1
238,1634,1
753,1634,1
1221,1634,1
1380,1634,1
1381,1634,1
288,1635,1
511,1635,1
564,1635,1
1797,1635,1
1278,1636,1
109,1637,1
500,1637,1
562,1637,1
617,1637,1
843,1637,1
1093,1637,1
1589,1637,1
1928,1637,1
146,1638,1
156,1638,1
332,1638,1
400,1638,1
469,1638,1
527,1638,1
903,1638,1
936,1638,1
937,1638,1
1013,1638,1
1085,1638,1
1142,1638,1
1173,1638,1
1190,1638,1
1248,1638,1
1339,1638,1
1411,1638,1
1966,1638,1
2404,1638,1
1904,1639,1
302,1640,1
476,1640,1
694,1640,1
980,1640,1
1433,1640,1
722,1641,1
1463,1641,1
1561,1641,1
262,1642,1
885,1642,1
980,1642,1
1635,1642,1
89,1643,1
875,1643,1
886,1643,1
916,1643,1
1033,1643,1
1134,1643,1
1194,1643,1
1209,1643,1
1441,1643,1
1752,1643,1
93,1644,1
600,1644,1
1060,1644,1
1235,1644,1
1273,1644,1
215,1645,1
294,1645,1
600,1645,1
1073,1645,1
31,1646,1
47,1646,1
350,1646,1
449,1646,1
520,1646,1
524,1646,1
525,1646,1
1571,1646,1
79,1647,1
1184,1647,1
1235,1647,1
1839,1647,1
379,1648,1
592,1648,1
879,1648,1
887,1648,1
961,1648,1
1177,1648,1
1241,1648,1
1325,1648,1
1679,1648,1
1734,1648,1
1820,1648,1
138,1649,1
435,1649,1
775,1649,1
530,1650,1
1315,1651,1
1599,1651,1
1730,1651,1
199,1652,1
561,1652,1
1319,1652,1
1500,1652,1
920,1653,1
1060,1653,1
1235,1653,1
1793,1654,1
70,1655,1
201,1655,1
318,1655,1
686,1655,1
847,1655,1
1092,1655,1
1279,1655,1
1659,1655,1
1714,1655,1
76,1656,1
352,1656,1
577,1656,1
590,1656,1
666,1656,1
800,1656,1
1205,1656,1
1377,1656,1
1923,1656,1
8,1657,1
69,1657,1
77,1657,1
308,1657,1
453,1657,1
463,1657,1
831,1657,1
842,1657,1
1470,1657,1
1624,1657,1
71,1658,1
149,1658,1
864,1658,1
1004,1658,1
1332,1658,1
1848,1658,1
719,1659,1
738,1659,1
1092,1659,1
1279,1659,1
1341,1659,1
1655,1659,1
1900,1659,1
74,1660,1
91,1660,1
525,1660,1
952,1660,1
764,1661,1
814,1661,1
1706,1661,1
98,1662,1
309,1662,1
703,1662,1
994,1662,1
1027,1662,1
1147,1662,1
1209,1662,1
1781,1662,1
1833,1662,1
1942,1662,1
492,1663,1
211,1664,1
332,1664,1
402,1664,1
469,1664,1
539,1664,1
629,1664,1
672,1664,1
717,1664,1
844,1664,1
891,1664,1
936,1664,1
962,1664,1
1013,1664,1
1052,1664,1
1058,1664,1
1172,1664,1
1195,1664,1
1312,1664,1
1322,1664,1
1354,1664,1
1501,1664,1
1523,1664,1
1604,1664,1
1627,1664,1
1823,1664,1
1926,1664,1
1201,1665,1
420,1666,1
576,1666,1
1055,1666,1
1432,1666,1
634,1667,1
1566,1667,1
7,1668,1
693,1668,1
882,1668,1
1472,1668,1
460,1669,1
695,1669,1
884,1669,1
1460,1669,1
1697,1669,1
1863,1669,1
24,1670,1
966,1670,1
1352,1670,1
102,1671,1
344,1671,1
494,1671,1
546,1671,1
809,1671,1
853,1671,1
915,1671,1
927,1671,1
1064,1671,1
1182,1671,1
1869,1671,1
491,1672,1
594,1672,1
507,1673,1
1225,1673,1
476,1674,1
778,1674,1
1127,1674,1
1217,1674,1
1232,1674,1
1510,1674,1
344,1675,1
1735,1676,1
528,1677,1
561,1677,1
714,1677,1
783,1677,1
973,1677,1
1177,1677,1
1180,1677,1
1207,1677,1
1280,1677,1
1639,1677,1
304,1678,1
549,1678,1
688,1678,1
763,1678,1
937,1678,1
1129,1678,1
1293,1678,1
1711,1678,1
1720,1678,1
1858,1678,1
6,1679,1
78,1679,1
235,1679,1
321,1679,1
448,1679,1
497,1679,1
870,1679,1
953,1679,1
1423,1679,1
1563,1679,1
98,1680,1
171,1680,1
304,1680,1
763,1680,1
1168,1680,1
1293,1680,1
275,1681,1
137,1682,1
253,1682,1
273,1682,1
295,1682,1
350,1682,1
441,1682,1
445,1682,1
449,1682,1
1006,1682,1
1340,1682,1
1366,1682,1
1573,1682,1
1586,1682,1
1794,1682,1
1818,1682,1
1838,1682,1
1344,1683,1
55,1684,1
96,1684,1
402,1684,1
498,1684,1
973,1684,1
1125,1684,1
1501,1684,1
1620,1684,1
1752,1684,1
944,1685,1
1262,1685,1
1266,1685,1
1287,1685,1
1290,1685,1
1794,1685,1
1820,1685,1
657,1686,1
1444,1686,1
92,1687,1
596,1687,1
692,1687,1
966,1687,1
1108,1687,1
1387,1687,1
78,1688,1
667,1689,1
1885,1689,1
1912,1689,1
1936,1689,1
41,1690,1
259,1690,1
329,1690,1
974,1690,1
1301,1690,1
1166,1691,1
1088,1692,1
1676,1692,1
1747,1692,1
1037,1693,1
1148,1693,1
1539,1693,1
157,1694,1
1427,1694,1
1918,1694,1
156,1695,1
555,1695,1
1339,1695,1
1360,1695,1
1604,1695,1
1735,1695,1
31,1696,1
224,1696,1
349,1696,1
465,1696,1
525,1696,1
711,1696,1
1052,1696,1
1058,1696,1
1196,1696,1
1515,1696,1
1585,1696,1
187,1697,1
225,1697,1
231,1697,1
270,1697,1
272,1697,1
413,1697,1
537,1697,1
752,1697,1
884,1697,1
1027,1697,1
1163,1697,1
1246,1697,1
1301,1697,1
1669,1697,1
38,1698,1
339,1698,1
704,1698,1
1143,1698,1
1342,1698,1
1544,1698,1
1496,1699,1
2225,1699,1
15,1700,1
259,1700,1
918,1700,1
1588,1700,1
1825,1700,1
211,1701,1
307,1701,1
309,1701,1
537,1701,1
551,1701,1
557,1701,1
688,1701,1
726,1701,1
1013,1701,1
1057,1701,1
1152,1701,1
1163,1701,1
1168,1701,1
1230,1701,1
1412,1701,1
1479,1701,1
1535,1701,1
1724,1701,1
1942,1701,1
2128,1701,1
928,1702,1
1015,1702,1
1825,1702,1
95,1703,1
135,1703,1
262,1703,1
522,1703,1
687,1703,1
1092,1704,1
1314,1704,1
1749,1704,1
2444,1704,1
141,1705,1
161,1705,1
270,1705,1
339,1705,1
672,1705,1
938,1705,1
962,1705,1
1236,1705,1
1559,1705,1
1747,1705,1
1819,1705,1
1917,1705,1
287,1706,1
369,1706,1
441,1706,1
510,1706,1
876,1706,1
1035,1706,1
1238,1706,1
1345,1706,1
1661,1706,1
195,1707,1
584,1707,1
1134,1707,1
1224,1707,1
1498,1707,1
1507,1707,1
1542,1707,1
1741,1707,1
142,1708,1
690,1708,1
1143,1708,1
1523,1708,1
1898,1708,1
495,1709,1
598,1709,1
1976,1709,1
228,1710,1
229,1710,1
382,1710,1
529,1710,1
744,1710,1
806,1710,1
1251,1710,1
1536,1710,1
1599,1710,1
1776,1710,1
2369,1710,1
279,1711,1
304,1711,1
549,1711,1
736,1711,1
937,1711,1
1459,1711,1
1487,1711,1
301,1712,1
371,1712,1
556,1712,1
955,1712,1
463,1713,1
632,1713,1
737,1713,1
905,1713,1
951,1713,1
1489,1713,1
147,1715,1
274,1715,1
1074,1715,1
1543,1715,1
1816,1715,1
1129,1716,1
1650,1716,1
1858,1716,1
47,1717,1
524,1717,1
528,1717,1
781,1717,1
787,1717,1
795,1717,1
985,1717,1
1050,1717,1
1438,1717,1
1502,1717,1
1542,1717,1
1560,1717,1
1927,1717,1
2515,1717,1
32,1718,1
37,1718,1
47,1718,1
176,1718,1
215,1718,1
281,1718,1
544,1718,1
759,1718,1
876,1718,1
904,1718,1
1267,1718,1
1661,1718,1
1714,1718,1
1821,1718,1
1902,1718,1
323,1719,1
457,1719,1
711,1719,1
1515,1719,1
1770,1719,1
1834,1719,1
763,1720,1
1398,1720,1
1939,1720,1
243,1721,1
383,1721,1
1355,1721,1
1589,1721,1
1709,1721,1
562,1722,1
1445,1722,1
251,1723,1
509,1723,1
669,1723,1
700,1723,1
655,1724,1
763,1724,1
1213,1724,1
1230,1724,1
1278,1724,1
1507,1724,1
443,1725,1
950,1725,1
1271,1726,1
28,1727,1
410,1727,1
670,1727,1
998,1727,1
1469,1727,1
1475,1727,1
1866,1727,1
1869,1727,1
68,1728,1
443,1728,1
913,1728,1
1314,1728,1
1588,1728,1
1807,1728,1
192,1729,1
245,1729,1
870,1729,1
978,1729,1
1011,1729,1
1457,1729,1
1622,1729,1
1841,1729,1
299,1730,1
579,1730,1
1114,1730,1
1922,1730,1
510,1731,1
777,1731,1
966,1731,1
1305,1731,1
1374,1731,1
1925,1731,1
120,1732,1
450,1732,1
531,1732,1
1255,1732,1
1329,1732,1
1434,1732,1
314,1733,1
614,1733,1
96,1734,1
267,1734,1
563,1734,1
940,1734,1
1044,1734,1
1140,1734,1
1195,1734,1
1275,1734,1
1436,1734,1
1750,1734,1
1767,1734,1
1969,1734,1
63,1735,1
395,1735,1
540,1735,1
1088,1735,1
1094,1735,1
1456,1735,1
1676,1735,1
1931,1735,1
364,1736,1
1033,1736,1
559,1737,1
638,1737,1
639,1737,1
1841,1737,1
2115,1737,1
324,1739,1
1046,1739,1
1070,1740,1
1139,1740,1
1714,1740,1
5,1741,1
658,1741,1
701,1741,1
1353,1741,1
1733,1741,1
1105,1742,1
1108,1742,1
1118,1742,1
1536,1742,1
195,1743,1
268,1743,1
293,1743,1
684,1743,1
783,1743,1
822,1743,1
838,1743,1
947,1743,1
1086,1743,1
1119,1743,1
1413,1743,1
1781,1743,1
1798,1743,1
1926,1743,1
152,1744,1
257,1744,1
547,1744,1
890,1744,1
901,1744,1
1527,1744,1
1767,1744,1
490,1745,1
1447,1745,1
1580,1745,1
1746,1745,1
1750,1745,1
768,1746,1
1113,1746,1
1937,1746,1
53,1747,1
690,1747,1
1168,1747,1
89,1748,1
513,1748,1
1085,1748,1
1858,1748,1
2358,1748,1
21,1749,1
68,1749,1
310,1749,1
1232,1749,1
1314,1749,1
1552,1749,1
1666,1749,1
1704,1749,1
365,1750,1
944,1750,1
1003,1750,1
1394,1750,1
1436,1750,1
1734,1750,1
1767,1750,1
1906,1750,1
108,1751,1
302,1751,1
385,1751,1
460,1751,1
788,1751,1
1089,1751,1
1251,1753,1
204,1754,1
308,1754,1
722,1754,1
988,1754,1
1024,1754,1
1843,1754,1
145,1755,1
949,1756,1
1507,1756,1
1699,1756,1
2173,1756,1
468,1757,1
915,1757,1
1156,1757,1
1186,1757,1
1233,1757,1
1244,1757,1
166,1758,1
198,1758,1
386,1758,1
523,1758,1
1059,1758,1
121,1760,1
502,1760,1
58,1761,1
448,1761,1
470,1761,1
757,1761,1
1044,1761,1
310,1762,1
373,1762,1
613,1762,1
715,1762,1
731,1762,1
778,1762,1
824,1762,1
936,1762,1
1704,1762,1
484,1763,1
1420,1763,1
1435,1763,1
1445,1763,1
1897,1763,1
16,1764,1
1012,1764,1
1693,1764,1
1824,1764,1
310,1766,1
373,1766,1
450,1766,1
715,1766,1
731,1766,1
778,1766,1
824,1766,1
936,1766,1
1232,1766,1
1704,1766,1
522,1767,1
1176,1767,1
1458,1767,1
1744,1767,1
1906,1767,1
1021,1768,1
1081,1768,1
658,1769,1
978,1769,1
520,1770,1
528,1770,1
735,1770,1
833,1770,1
1106,1770,1
1303,1770,1
1307,1770,1
1366,1770,1
1422,1770,1
1476,1770,1
1614,1770,1
1719,1770,1
1794,1770,1
1818,1770,1
1849,1770,1
1927,1770,1
1936,1770,1
144,1771,1
428,1771,1
598,1771,1
1384,1771,1
1628,1771,1
1801,1771,1
808,1772,1
919,1772,1
948,1772,1
968,1772,1
1052,1772,1
1486,1772,1
280,1773,1
370,1773,1
578,1773,1
898,1773,1
1303,1773,1
1364,1773,1
1422,1773,1
840,1775,1
2133,1775,1
382,1776,1
1251,1776,1
552,1777,1
553,1777,1
1583,1777,1
1782,1777,1
1918,1777,1
872,1778,1
1578,1778,1
240,1779,1
354,1779,1
357,1779,1
1847,1779,1
1965,1779,1
2299,1779,1
561,1780,1
893,1780,1
945,1780,1
1677,1780,1
291,1781,1
1036,1781,1
1131,1781,1
1343,1781,1
1557,1781,1
1588,1781,1
1702,1781,1
1826,1781,1
59,1782,1
1365,1782,1
1020,1783,1
1224,1783,1
1599,1783,1
1886,1783,1
46,1784,1
285,1784,1
1048,1784,1
1631,1784,1
430,1785,1
509,1785,1
764,1785,1
1027,1785,1
1707,1785,1
1803,1785,1
2387,1785,1
149,1786,1
1778,1786,1
1853,1786,1
82,1787,1
348,1787,1
397,1787,1
467,1787,1
507,1787,1
518,1787,1
531,1787,1
603,1787,1
671,1787,1
788,1787,1
790,1787,1
1077,1787,1
1282,1787,1
1524,1787,1
822,1788,1
830,1788,1
1209,1788,1
1304,1788,1
1517,1788,1
1813,1788,1
191,1789,1
700,1789,1
814,1789,1
999,1789,1
1449,1789,1
1661,1789,1
1821,1789,1
2195,1789,1
1003,1790,1
1102,1790,1
1567,1790,1
1189,1791,1
1852,1791,1
1269,1792,1
1783,1792,1
858,1793,1
1395,1793,1
1432,1793,1
69,1794,1
281,1794,1
711,1794,1
1120,1794,1
1515,1794,1
1770,1794,1
1818,1794,1
1838,1794,1
245,1795,1
297,1795,1
391,1795,1
893,1795,1
1289,1795,1
1290,1795,1
1340,1795,1
1573,1795,1
383,1796,1
956,1796,1
972,1796,1
288,1797,1
462,1797,1
1635,1797,1
120,1798,1
1302,1798,1
1356,1798,1
1588,1798,1
12,1799,1
1061,1800,1
1462,1800,1
41,1801,1
144,1801,1
216,1801,1
505,1801,1
856,1801,1
1771,1801,1
306,1802,1
365,1802,1
519,1802,1
944,1802,1
1028,1802,1
1050,1802,1
51,1803,1
172,1803,1
333,1803,1
428,1803,1
629,1803,1
692,1803,1
724,1803,1
994,1803,1
1230,1803,1
1329,1803,1
1333,1803,1
1383,1803,1
1464,1803,1
1583,1803,1
2196,1803,1
2234,1803,1
455,1804,1
572,1805,1
631,1805,1
1853,1805,1
84,1806,1
396,1806,1
861,1806,1
886,1806,1
1070,1806,1
1281,1806,1
2134,1806,1
612,1807,1
547,1808,1
658,1808,1
1392,1808,1
1399,1808,1
170,1810,1
652,1810,1
977,1810,1
1051,1810,1
1237,1810,1
1407,1810,1
1418,1810,1
101,1811,1
232,1811,1
522,1811,1
1263,1811,1
17,1812,1
391,1812,1
474,1812,1
575,1812,1
840,1812,1
999,1812,1
1026,1812,1
1028,1812,1
1297,1812,1
1405,1812,1
1661,1812,1
290,1813,1
586,1813,1
604,1813,1
628,1813,1
830,1813,1
1000,1813,1
1788,1813,1
373,1814,1
1302,1814,1
1716,1814,1
2505,1814,1
862,1815,1
1129,1815,1
1259,1815,1
1309,1815,1
2358,1815,1
147,1816,1
895,1816,1
1074,1816,1
1715,1816,1
1799,1816,1
120,1817,1
303,1817,1
689,1817,1
1353,1817,1
31,1818,1
69,1818,1
91,1818,1
224,1818,1
281,1818,1
525,1818,1
857,1818,1
1120,1818,1
1273,1818,1
1660,1818,1
1696,1818,1
1770,1818,1
1794,1818,1
1834,1818,1
13,1819,1
339,1819,1
478,1819,1
607,1819,1
795,1819,1
1143,1819,1
1277,1819,1
1568,1819,1
1627,1819,1
1692,1819,1
572,1820,1
1262,1820,1
46,1821,1
167,1821,1
191,1821,1
202,1821,1
281,1821,1
494,1821,1
535,1821,1
544,1821,1
580,1821,1
746,1821,1
904,1821,1
1048,1821,1
1303,1821,1
1718,1821,1
232,1822,1
1454,1822,1
161,1823,1
246,1823,1
586,1823,1
1412,1823,1
1537,1823,1
1613,1823,1
1627,1823,1
16,1824,1
20,1824,1
338,1824,1
366,1824,1
406,1824,1
541,1824,1
987,1824,1
990,1824,1
1012,1824,1
1764,1824,1
178,1825,1
918,1825,1
1424,1825,1
2261,1825,1
427,1826,1
570,1826,1
834,1826,1
1282,1826,1
1781,1826,1
1935,1826,1
383,1827,1
413,1827,1
433,1827,1
659,1827,1
883,1827,1
1022,1827,1
1053,1827,1
1124,1827,1
1269,1827,1
1299,1827,1
1617,1827,1
1618,1827,1
447,1828,1
801,1828,1
149,1829,1
1344,1829,1
1520,1829,1
1084,1830,1
1321,1830,1
78,1831,1
85,1831,1
203,1831,1
326,1831,1
1679,1831,1
483,1832,1
540,1832,1
1437,1832,1
1456,1832,1
271,1833,1
460,1833,1
753,1833,1
1384,1833,1
1858,1833,1
84,1834,1
91,1834,1
347,1834,1
525,1834,1
711,1834,1
920,1834,1
1281,1834,1
1358,1834,1
1482,1834,1
1515,1834,1
1806,1834,1
2134,1834,1
1231,1835,1
53,1836,1
98,1836,1
271,1836,1
390,1836,1
471,1836,1
629,1836,1
1109,1836,1
1147,1836,1
1221,1836,1
1268,1836,1
1479,1836,1
1692,1836,1
1747,1836,1
1833,1836,1
1861,1836,1
2388,1836,1
2572,1836,1
294,1837,1
659,1837,1
1873,1837,1
281,1838,1
1482,1838,1
1794,1838,1
1818,1838,1
279,1839,1
369,1839,1
1085,1839,1
1213,1839,1
1235,1839,1
1647,1839,1
1711,1839,1
42,1840,1
373,1840,1
650,1840,1
770,1840,1
1522,1840,1
369,1841,1
643,1841,1
978,1841,1
1085,1842,1
1107,1843,1
1250,1843,1
1486,1843,1
1776,1843,1
1862,1843,1
985,1844,1
152,1845,1
275,1845,1
351,1845,1
372,1845,1
546,1846,1
1779,1847,1
62,1848,1
149,1848,1
203,1848,1
206,1848,1
289,1848,1
335,1848,1
570,1848,1
709,1848,1
774,1848,1
925,1848,1
1053,1848,1
1069,1848,1
1270,1848,1
1868,1848,1
1889,1848,1
1935,1848,1
655,1849,1
688,1849,1
1621,1849,1
739,1850,1
951,1850,1
1098,1850,1
489,1851,1
1640,1851,1
144,1852,1
459,1852,1
758,1852,1
1189,1852,1
424,1853,1
604,1853,1
631,1853,1
1204,1853,1
1786,1853,1
1805,1853,1
126,1854,1
203,1854,1
497,1854,1
1288,1854,1
1480,1854,1
1868,1854,1
2077,1855,1
1894,1856,1
344,1857,1
664,1857,1
927,1857,1
982,1857,1
421,1858,1
949,1858,1
956,1858,1
1129,1858,1
1278,1858,1
1678,1858,1
1716,1858,1
1796,1858,1
1833,1858,1
1882,1858,1
2301,1858,1
104,1859,1
920,1859,1
965,1859,1
1417,1859,1
268,1860,1
1206,1860,1
1299,1860,1
53,1861,1
459,1861,1
1221,1861,1
1380,1861,1
1747,1861,1
1836,1861,1
1856,1862,1
457,1863,1
885,1863,1
1059,1863,1
1442,1863,1
1910,1863,1
150,1864,1
1055,1864,1
1965,1864,1
84,1865,1
1347,1865,1
1935,1865,1
489,1866,1
811,1866,1
949,1866,1
1605,1866,1
1727,1866,1
524,1867,1
1103,1867,1
1262,1867,1
1289,1867,1
1376,1867,1
203,1868,1
570,1868,1
840,1868,1
1053,1868,1
12,1869,1
1196,1869,1
1901,1869,1
719,1870,1
819,1870,1
1514,1870,1
497,1871,1
1846,1872,1
1017,1873,1
1622,1873,1
1899,1873,1
89,1874,1
513,1874,1
850,1874,1
916,1874,1
1134,1874,1
1328,1874,1
1643,1874,1
1877,1874,1
1887,1874,1
321,1875,1
333,1876,1
923,1876,1
1223,1876,1
1293,1876,1
1591,1876,1
1643,1877,1
378,1878,1
775,1878,1
180,1879,1
245,1879,1
249,1879,1
561,1879,1
821,1879,1
833,1879,1
1056,1879,1
1340,1879,1
1366,1879,1
1560,1879,1
1916,1879,1
2516,1879,1
322,1880,1
1099,1880,1
1882,1880,1
86,1881,1
1600,1882,1
1858,1882,1
62,1883,1
355,1883,1
738,1883,1
1279,1883,1
1294,1883,1
1341,1883,1
1882,1883,1
701,1884,1
1020,1884,1
1166,1884,1
1353,1884,1
1511,1884,1
1020,1885,1
1353,1885,1
1689,1885,1
1912,1885,1
34,1886,1
1352,1887,1
2458,1887,1
332,1888,1
392,1888,1
505,1888,1
724,1888,1
1356,1888,1
1928,1888,1
259,1889,1
348,1889,1
947,1889,1
12,1890,1
147,1890,1
229,1890,1
320,1890,1
849,1890,1
452,1891,1
588,1891,1
1338,1891,1
26,1892,1
800,1892,1
807,1892,1
992,1892,1
1003,1892,1
1211,1892,1
1292,1892,1
1477,1892,1
371,1893,1
849,1893,1
925,1893,1
1107,1893,1
1746,1893,1
333,1894,1
79,1895,1
169,1895,1
629,1895,1
686,1895,1
1118,1895,1
1528,1896,1
133,1897,1
1003,1897,1
1444,1897,1
743,1898,1
116,1899,1
136,1899,1
1873,1899,1
62,1900,1
169,1900,1
201,1900,1
376,1900,1
686,1900,1
738,1900,1
774,1900,1
860,1900,1
948,1900,1
1279,1900,1
1341,1900,1
1659,1900,1
762,1901,1
1110,1901,1
1372,1901,1
1727,1901,1
1869,1901,1
762,1902,1
1110,1902,1
1372,1902,1
1727,1902,1
54,1903,1
666,1903,1
1098,1903,1
1483,1903,1
1117,1904,1
1639,1904,1
985,1905,1
198,1906,1
365,1906,1
516,1906,1
756,1906,1
757,1906,1
762,1906,1
846,1906,1
944,1906,1
1110,1906,1
1414,1906,1
1458,1906,1
1685,1906,1
1750,1906,1
1767,1906,1
540,1907,1
763,1907,1
1278,1907,1
712,1908,1
844,1908,1
1173,1908,1
1379,1908,1
1441,1908,1
439,1909,1
913,1909,1
1352,1909,1
1748,1910,1
121,1911,1
743,1911,1
1442,1911,1
101,1912,1
197,1912,1
877,1912,1
1689,1912,1
1885,1912,1
301,1913,1
745,1913,1
792,1913,1
1389,1913,1
330,1914,1
1950,1914,1
617,1915,1
1427,1915,1
163,1916,1
204,1916,1
528,1916,1
671,1916,1
735,1916,1
875,1916,1
961,1916,1
1275,1916,1
1307,1916,1
1820,1916,1
156,1917,1
309,1917,1
539,1917,1
712,1917,1
1360,1917,1
27,1918,1
318,1918,1
955,1918,1
1099,1918,1
1188,1918,1
1321,1918,1
1427,1918,1
308,1919,1
588,1919,1
898,1919,1
1891,1919,1
7,1920,1
362,1920,1
414,1920,1
1057,1920,1
1320,1920,1
1398,1920,1
1640,1920,1
1724,1920,1
357,1921,1
610,1921,1
812,1921,1
1152,1921,1
59,1922,1
579,1922,1
724,1922,1
1720,1922,1
1730,1922,1
76,1923,1
352,1923,1
666,1923,1
691,1923,1
1249,1923,1
1252,1923,1
1316,1923,1
1422,1923,1
1465,1923,1
670,1924,1
762,1924,1
1110,1924,1
1727,1924,1
1866,1924,1
1901,1924,1
1902,1924,1
282,1925,1
430,1925,1
777,1925,1
876,1925,1
961,1925,1
1159,1925,1
1229,1925,1
1305,1925,1
1492,1925,1
163,1926,1
272,1926,1
478,1926,1
667,1926,1
672,1926,1
889,1926,1
1086,1926,1
1219,1926,1
1501,1926,1
1598,1926,1
1664,1926,1
1730,1926,1
1743,1926,1
1747,1926,1
1847,1926,1
2064,1926,1
2128,1926,1
47,1927,1
287,1927,1
295,1927,1
297,1927,1
1108,1927,1
1366,1927,1
1614,1927,1
404,1928,1
570,1928,1
691,1928,1
1049,1928,1
1333,1928,1
1478,1928,1
1888,1928,1
2261,1928,1
754,1929,1
136,1930,1
137,1930,1
163,1930,1
266,1930,1
435,1930,1
498,1930,1
628,1930,1
771,1930,1
1180,1930,1
1351,1930,1
1501,1930,1
1603,1930,1
1677,1930,1
1867,1930,1
577,1932,1
590,1932,1
1367,1932,1
1656,1932,1
1923,1932,1
54,1933,1
573,1933,1
1064,1933,1
1182,1933,1
1498,1933,1
248,1934,1
253,1934,1
449,1934,1
1258,1934,1
1770,1934,1
1865,1935,1
667,1936,1
541,1937,1
770,1937,1
849,1937,1
1007,1937,1
1113,1937,1
1249,1937,1
1299,1937,1
1496,1937,1
1746,1937,1
25,1939,1
182,1939,1
259,1939,1
385,1939,1
392,1939,1
495,1939,1
702,1939,1
917,1939,1
1122,1939,1
1327,1939,1
1398,1939,1
1720,1939,1
389,1940,1
1052,1940,1
1206,1940,1
1308,1940,1
1486,1940,1
1645,1940,1
799,1941,1
313,1942,1
397,1942,1
553,1942,1
1191,1942,1
1552,1942,1
1676,1942,1
1701,1942,1
1151,1943,1
1281,1943,1
2134,1943,1
2193,1944,1
2294,1944,1
2356,1944,1
2471,1945,1
2410,1946,1
1987,1947,1
2017,1947,1
2222,1947,1
2041,1948,1
2051,1948,1
2081,1948,1
2206,1948,1
2395,1948,1
2122,1950,1
2312,1950,1
2435,1950,1
2331,1951,1
2576,1951,1
2077,1952,1
2130,1952,1
2215,1952,1
2266,1952,1
2276,1952,1
2041,1953,1
2079,1953,1
2107,1953,1
2171,1953,1
2185,1953,1
2289,1953,1
2416,1953,1
2420,1953,1
2434,1953,1
1977,1954,1
2026,1954,1
2381,1954,1
2439,1954,1
2471,1954,1
2070,1955,1
2223,1955,1
1961,1956,1
2039,1956,1
2214,1956,1
2219,1956,1
2416,1956,1
2479,1956,1
2019,1957,1
2277,1957,1
2387,1957,1
2156,1958,1
1865,1959,1
1949,1959,1
2083,1959,1
2514,1959,1
2520,1959,1
2574,1959,1
658,1960,1
2044,1960,1
2093,1960,1
1980,1961,1
1055,1962,1
1965,1962,1
2243,1962,1
2359,1962,1
2372,1962,1
1993,1963,1
2014,1963,1
2028,1963,1
2043,1963,1
2051,1963,1
2089,1963,1
2110,1963,1
2181,1963,1
2207,1963,1
2284,1963,1
2349,1963,1
2355,1963,1
2365,1963,1
2376,1963,1
2499,1963,1
2544,1963,1
2557,1963,1
1967,1964,1
2006,1964,1
2194,1964,1
2319,1964,1
2375,1964,1
2407,1964,1
2436,1964,1
2546,1964,1
1962,1965,1
2232,1965,1
2239,1965,1
2278,1965,1
2316,1965,1
2498,1965,1
2008,1966,1
2055,1966,1
2062,1966,1
2068,1966,1
2080,1966,1
2121,1966,1
2213,1966,1
2286,1966,1
2288,1966,1
2328,1966,1
2329,1966,1
2389,1966,1
2409,1966,1
2430,1966,1
2443,1966,1
2489,1966,1
2492,1966,1
2580,1966,1
2004,1967,1
2042,1967,1
2098,1967,1
2407,1967,1
2533,1967,1
462,1968,1
2176,1968,1
2267,1968,1
2442,1968,1
2474,1968,1
2190,1969,1
2223,1969,1
2239,1969,1
2267,1969,1
1984,1970,1
2037,1970,1
2055,1970,1
2066,1970,1
2114,1970,1
2332,1970,1
2370,1970,1
2371,1970,1
2269,1971,1
2065,1972,1
2167,1972,1
2227,1972,1
2318,1972,1
2375,1972,1
2460,1972,1
2469,1972,1
2509,1972,1
2573,1972,1
2581,1972,1
2022,1973,1
2044,1973,1
2071,1973,1
2142,1973,1
2147,1973,1
2159,1973,1
2273,1973,1
2332,1973,1
2422,1973,1
2469,1973,1
2509,1973,1
2111,1975,1
2428,1975,1
495,1976,1
2236,1976,1
2267,1976,1
2426,1976,1
2428,1976,1
2026,1977,1
2138,1977,1
2435,1977,1
2439,1977,1
51,1978,1
621,1978,1
1112,1978,1
1519,1978,1
2006,1978,1
2131,1978,1
2474,1978,1
1949,1979,1
1974,1979,1
1991,1979,1
2173,1979,1
2379,1979,1
2447,1979,1
2491,1979,1
2020,1980,1
2117,1980,1
2244,1980,1
2126,1981,1
2246,1981,1
2307,1981,1
2379,1981,1
2484,1981,1
2563,1981,1
3,1982,1
865,1982,1
2035,1982,1
2161,1982,1
2265,1982,1
2511,1982,1
2065,1983,1
2084,1983,1
2102,1983,1
2195,1983,1
2114,1984,1
2210,1984,1
2227,1984,1
2360,1984,1
2401,1984,1
1998,1985,1
2525,1985,1
2099,1986,1
1947,1987,1
1969,1987,1
2038,1987,1
2077,1987,1
2222,1987,1
2265,1987,1
2456,1987,1
2567,1987,1
2004,1988,1
2069,1988,1
2346,1988,1
2420,1988,1
2451,1988,1
2462,1988,1
2117,1989,1
2247,1989,1
2485,1989,1
2559,1989,1
2053,1990,1
